id,survey,haul_no,date,strata,depht strata,rectangle,lat,lon,depht,time,2,5,6,7,8,9,10,12,13,16,17,18,19,20,22,23,24,26,28,29,30,31,32,33,34,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,56,57,58,59,61,63,68,69,70,72,74,79,80,83,84,86,90,91,93,94,96,97,98,100,104,107,108,111,113,117,119,120,123,124,125,128,129,132,134,141,142,143,144,145,179,181,182,183,184,187,189,190,191,192,194,197,201,202,203,204,205,207,211,218,220,222,224,225,227,228,232,233,234,238,240,243,244,245,246,247,249,251,252,257,258,259,260,261,262,263,264,267,268,273,277,301,304,305,306,307,308,309,310,311,313,314,315,317,318,319,320,321,322,323,324,325,327,328,329,330,331,336,337,339,341,352,356,400,402,403,435,452,453,454,455,457,459,460,465,466,511,522,523,524,603,604,605,606,607,608,908,913,918,919,920
374,P05,58,22/09/2005,1B,B,163,53.39,-12.757,305,30,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,2861,0,0,28,11,0,0,0,0,0,316,461,1,2,8,0,0,66,9045,8,1,0,0,0,0,0,0,27,0,0,1,0,2,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,9,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,P05,59,22/09/2005,1A,A,59,53.2962,-13.0212,281,25,0,0,0,0,0,0,0,0,0,0,0,462.2,0,0,0,0,0,0,0,0,0,11793.5,0,0,19.2,28.8,0,0,0,0,0,348.1,840.3,0,2.4,37.2,0,19.2,60,44553.4,8.4,1.2,0,0,0,0,0,0,0,0,0,7.2,0,0,6,0,0,0,0,166.9,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,175.3,0,0,0,0,0,66,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,P05,60,22/09/2005,1A,A,61,53.2098,-13.206,251,26,0,0,0,0,3.5,0,42.7,0,0,0,5.8,73.8,0,0,0,0,0,0,0,0,15,2430.2,0,0,0,15,0,0,0,0,0,173,934.3,0,5.8,0,0,589.4,19.6,2910,0,2.3,0,0,0,0,0,0,0,0,0,6.9,0,2.3,2.3,0,0,0,0,53.1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,194.9,0,3.5,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.2,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,30,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,P05,61,23/09/2005,1B,B,176,53.215,-14.4665,360,27,0,0,0,0,0,0,0,0,0,0,1.1,1.1,0,0,0,0,0,0,0,0,0,905.6,0,0,2.2,324.4,0,0,0,0,0,250,222.2,3.3,7.8,27.8,0,11.1,11.1,24685.6,33.3,0,0,0,0,0,0,0,21.1,0,0,0,0,0,0,0,0,0,0,31.1,0,0,0,0,0,0,0,0,0,0,611.1,0,0,0,248.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8967.8,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,P05,62,23/09/2005,1C,C,265,53.0332,-14.7513,646,23,0,0,0,0,0,0,0,0,0,0,0,0,113.4,0,0,0,0,11.7,0,5.2,0,0,0,0,11.7,125.2,0,2.6,0,0,0,7.8,0,0,7.8,0,0,0,6.5,13,27.4,0,129.1,0,0,0,114.7,0,35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.3,0,0,0,36.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,491.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616.7,0,0,0,0,0,0,0,0,0,0,0,0,37.8,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,P05,63,24/09/2005,1B,B,162,53.368,-14.3108,336,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893.8,0,0,0,886.2,0,0,0,0,0,218.8,517.5,0,5,35,0,20,15,14005,17.5,5,0,0,0,0,0,0,36.2,0,0,0,0,0,0,0,0,0,0,2090,0,0,0,0,0,0,0,0,0,0,1340,0,0,0,178.8,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6796.2,0,0,0,0,1.2,0,0,0,0,0,0,0,0,7.5,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,P05,64,25/09/2005,1B,B,123,53.868,-12.5677,390,26,0,0,0,0,0,0,0,0,0,0,0,13.8,11.5,0,0,0,0,0,0,1.2,0,472.9,0,0,3.5,707,1.2,0,0,0,0,79.6,40.4,2.3,0,6.9,0,0,8.1,1077.3,28.8,3.5,0,0,0,0,0,0,85.4,0,0,0,0,0,0,0,0,0,0,783.2,0,0,0,1.2,0,0,0,0,0,0,490.2,0,0,0,228.4,0,0,0,0,0,0,4.6,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,P05,65,25/09/2005,1B,B,120,53.8602,-13.0518,366,23,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,0,0,0,0,0,0,0,812.3,0,0,1.3,436.8,0,0,0,0,0,44.3,249,0,0,13,0,1.3,31.3,31399,75.6,15.6,0,0,0,0,0,0,52.2,0,0,0,0,0,5.2,0,0,0,0,957,0,0,1.3,0,0,0,0,0,0,0,349.4,0,0,0,87.4,0,0,0,0,0,1.3,2.6,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5372.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,P05,66,25/09/2005,1B,B,117,53.8382,-13.3695,362,25,0,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0,704.7,0,0,42,322.9,0,0,0,0,0,60,315.7,1.2,0,13.2,0,0,16.8,2076.8,54,7.2,0,0,0,0,0,0,54,0,0,0,0,0,7.2,0,0,0,0,218.5,0,0,0,0,0,0,0,0,0,0,984.4,0,0,0,340.9,0,0,0,0,0,1.2,6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050.4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,1.2,21.6,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,P05,67,27/09/2005,1B,B,115,53.9542,-11.6952,340,26,0,0,0,0,0,0,0,0,0,0,0,118.8,0,0,0,2.3,0,0,0,0,0,207.6,0,0,0,84.2,0,0,0,0,0,49.6,120,0,0,2.3,0,0,16.1,588.2,5.8,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,6.9,0,0,0,0,0,0,17.3,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,P05,68,27/09/2005,1B,B,113,53.9473,-11.9352,375,28,0,0,0,0,0,0,0,0,0,0,0,35.4,0,0,0,0,0,0,0,0,0,395.5,1.1,0,0,139.3,0,0,0,0,0,55.7,66.5,0,1.1,7.5,0,0,38.6,983.9,19.3,0,0,0,0,0,0,0,58.9,0,0,0,0,0,0,0,0,0,0,18.2,0,0,0,5.4,0,0,0,0,0,0,86.8,0,0,0,47.2,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,P05,69,28/09/2005,1A,A,14,53.6883,-11.4195,226,23,0,0,0,0,0,0,0,0,0,1.3,11.7,101.7,0,0,0,1.3,0,0,0,0,5.2,354.6,0,0,0,5.2,0,0,0,0,0,33.9,545,0,5.2,0,0,269.9,54.8,4924.4,3.9,1.3,0,0,0,0,0,0,0,0,0,1.3,0,2.6,14.3,0,0,1.3,0,191.7,0,0,0,426.3,0,0,0,0,0,0,0,0,0,0,33.9,0,93.9,18.3,0,0,0,0,5.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7,0,3.9,0,0,15.6,0,0,0,0,0,0,0,0,1.3,1.3,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,P05,71,28/09/2005,1A,A,22,53.573,-11.863,280,24,0,0,0,0,0,0,0,0,0,0,2.5,128.8,0,0,0,5,0,0,0,0,1.2,955,0,0,28.8,45,0,0,0,0,0,80,208.8,1.2,2.5,6.2,0,1.2,196.2,4548.8,2.5,0,0,0,0,0,0,0,62.5,0,0,0,0,0,2.5,0,0,0,0,58.8,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,13.8,0,1.2,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,0,13.8,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,P05,72,28/09/2005,1A,A,12,53.6872,-11.6493,263,25,0,0,0,0,0,0,0,0,0,0,0,109.2,0,0,0,3.6,0,0,0,0,0,703.5,0,0,1.2,54,0,0,0,0,0,58.8,266.5,0,2.4,6,0,1.2,82.8,6734.7,2.4,2.4,0,0,0,0,0,0,78,0,0,0,0,0,6,0,0,0,0,8.4,0,0,0,10.8,0,0,0,0,0,0,0,0,1.2,0,7.2,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,0,10.8,0,0,0,0,0,0,0,0,0,0,0,1.2,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,P05,73,28/09/2005,1B,B,138,53.799,-11.981,336,25,0,0,0,0,0,0,0,0,0,0,0,2.4,1.2,0,0,0,0,0,0,0,0,132.1,0,0,0,22.8,0,0,0,0,0,6,45.6,0,2.4,0,0,0,16.8,2425,4.8,1.2,0,0,0,0,0,0,26.4,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,1.2,0,0,0,0,0,0,2.4,0,0,0,18,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,P05,74,29/09/2005,2C,C,497,52.074,-12.1597,743,23,2.6,0,2.6,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,2.6,0,3.9,0,0,0,0,19.6,0,0,19.6,0,0,0,0,0,0,3.9,0,0,0,9.1,0,0,0,15.6,0,0,0,511.1,0,88.7,0,0,0,0,0,0,1.3,0,0,1.3,0,18.3,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.2,0,236,0,0,0,0,1.3,0,0,0,0,0,1.3,0,0,0,1923.1,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,144.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,P05,75,29/09/2005,2C,C,482,52.2282,-12.0618,552,24,0,0,0,0,0,0,0,0,0,0,0,0,27.5,0,0,0,0,0,0,0,0,33.8,2.5,0,2.5,12.5,0,1.2,0,1.2,0,23.8,0,0,0,0,0,0,18.8,447.5,3.8,0,0,0,0,0,13.8,0,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,P05,76,29/09/2005,2C,C,461,52.3548,-12.2188,528,24,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,1.2,0,0,0,0,0,135,0,0,0,5,0,0,0,1.2,0,23.8,0,0,0,0,0,0,0,300,16.2,0,0,0,0,0,0,0,46.2,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,33.8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,P05,77,29/09/2005,1B,B,242,52.5405,-12.1662,357,24,0,0,0,0,0,0,0,0,0,0,0,6.2,2.5,0,0,2.5,0,0,0,0,0,735,0,0,13.8,13.8,0,0,0,0,0,123.8,267.5,0,0,1.2,0,11.2,71.2,4147.5,1.2,0,0,0,0,0,0,0,45,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,362.5,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,P05,78,29/09/2005,1B,B,238,52.7067,-12.3063,377,25,0,0,0,0,0,0,0,0,0,0,0,4.8,15.6,0,0,4.8,0,0,0,0,0,188.5,2.4,0,1.2,15.6,0,0,0,0,0,79.2,124.8,0,0,0,0,2.4,14.4,7522.2,1.2,0,0,0,0,0,0,0,27.6,0,0,0,0,1.2,1.2,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,355.3,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,P05,79,30/09/2005,1B,B,206,52.9533,-12.4338,357,21,0,0,0,0,0,0,0,0,0,0,0,51.4,10,0,0,7.1,0,0,0,0,0,408.6,1.4,0,5.7,32.9,0,0,0,0,0,78.6,140,1.4,7.1,1.4,0,0,20,9132.9,1.4,4.3,0,0,0,0,0,0,41.4,0,0,0,0,4.3,0,0,0,0,0,2.9,0,0,0,2.9,0,0,0,0,0,0,317.1,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,P05,80,30/09/2005,1B,B,214,52.8947,-12.8702,425,24,0,0,0,0,0,0,0,0,0,0,0,63.8,3.8,0,0,2.5,0,0,0,46.2,0,302.5,0,0,2.5,47.5,0,0,0,0,0,41.2,66.2,0,1.2,0,0,0,5,2048.8,7.5,0,0,0,0,0,0,0,122.5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,138.8,0,0,0,6.2,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,P05,81,30/09/2005,1B,B,187,53.1438,-12.6098,369,21,0,0,0,0,0,0,0,0,0,0,0,102.9,0,0,0,2.9,0,0,0,1.4,0,594.3,0,0,0,12.9,0,0,0,0,0,71.4,164.3,0,5.7,0,0,0,8.6,4441.4,2.9,1.4,0,0,0,0,0,0,107.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,170,0,0,0,22.9,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,P05,82,02/10/2005,1B,B,136,53.7967,-12.1795,344,25,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,70.8,0,0,0,84,0,0,0,0,0,13.2,50.4,0,3.6,1.2,0,1.2,43.2,8078,2.4,0,0,0,0,0,0,0,27.6,0,0,0,0,2.4,0,0,0,0,0,39.6,0,0,0,2.4,0,0,0,0,0,0,7.2,0,0,0,28.8,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,P05,83,02/10/2005,1A,A,24,53.5598,-11.5818,218,26,0,0,0,0,0,0,0,0,0,0,4.6,80.7,0,0,0,1.2,0,0,0,0,132.6,558.2,0,1.2,0,5.8,0,0,0,0,0,13.8,357.6,1.2,3.5,0,0,174.2,131.5,2275.7,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,73.8,0,0,0,482.1,0,0,0,0,0,0,0,0,0,0,83,1.2,110.7,10.4,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.8,0,0,0,0,10.4,0,0,0,0,0,0,0,0,1.2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,P06,1,06/09/2006,2C,C,558,50.9882,-14.0668,752,17,28.2,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,37,0,3.5,0,0,0,0,172.8,24.7,0,7.1,0,1.8,0,0,0,0,1.8,0,0,0,0,24.7,10.6,0,139.3,0,0,0,569.7,0,56.4,0,0,0,0,0,0,72.3,0,0,17.6,0,157,0,0,0,2372.1,0,17.6,0,0,0,213.4,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2,0,0,56.4,0,44.1,0,1807.8,0,0,0,0,1190.5,0,0,0,0,0,0,1.8,0,1.8,241.6,0,0,1.8,0,0,0,0,0,0,0,0,0,204.6,0,70.5,141.1,0,0,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,P06,2,06/09/2006,2C,C,540,51.2113,-14.403,587,16,0,0,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0,0,0,0,3.8,0,7.5,0,0,467.2,116.3,0,1.9,0,0,0,0,0,0,0,0,0,0,0,403.4,18.8,0,106.9,0,0,0,101.3,0,152,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,9.4,0,0,0,0,0,2037.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.4,0,3.8,0,517.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.1,0,0,0,0,0,1.9,0,1.9,0,0,0,0,26.3,0,82.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,P06,3,06/09/2006,2C,C,536,51.286,-14.2052,522,23,0,0,0,0,0,0,0,0,1.3,0,0,3.9,2.6,0,0,3.9,0,0,0,14.3,0,19.6,0,0,179.9,15.6,0,0,0,2.6,0,1.3,0,0,1.3,0,0,0,19.6,621.9,15.6,0,1.3,0,0,0,0,0,125.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,203.4,0,0,0,0,0,1.3,0,0,0,0,0,0,11.7,0,134.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
